
==========================================================================================================================================

Serpent continuous-energy Monte Carlo code version 1.1.19

Input file:   MOXEUS_00028.se
Date:         Wed Mar 19 10:52:32 2025
Title:        MOXEUS_00014

Random seed:  1742377952

Memory allocated for DATA array:     2762269640 bytes (2634.31 Mb)
Memory allocated for RESULTS array:    5174736 bytes (5053.45 kb)
Memory allocated for ASCII array:       436762 bytes (426.53 kb)
Total allocated memory:              2767881138 bytes (2639.66 Mb)

==========================================================================================================================================

XS data (1579 isotopes)

==========================================================================================================================================

Columns: 1 - Pointer in DATA array
         2 - Nuclide alias
         3 - Nuclide name in ace file
         4 - Nuclide ZAI
         5 - Atomic weight ratio
         6 - Temperature (K)
     67360  159.92887    0.0  1.45996E-25  7.91765E-26  5.50754E-27
     67161  160.92745    0.0  1.51743E-19  8.17825E-20  5.68882E-21
     67261  160.92745    0.0  1.12922E-23  6.08599E-24  4.23343E-25
     67162  161.92906    0.0  5.81882E-19  3.11667E-19  2.16797E-20
     67262  161.92906    0.0  2.54004E-18  1.36049E-18  9.46363E-20
     67163  162.92864    0.0  1.66449E-12  8.86063E-13  6.16348E-14
     67263  162.92864    0.0  2.01837E-21  1.07445E-21  7.47390E-23
     67164  163.93025    0.0  2.75237E-15  1.45623E-15  1.01296E-16
     67264  163.93025    0.0  1.95356E-16  1.03359E-16  7.18970E-18
     67166  165.93245    0.0  1.65897E-09  8.67136E-10  6.03183E-11
     67167  166.93304    0.0  1.45322E-11  7.55040E-12  5.25208E-13
     67168  167.93566    0.0  1.03767E-13  5.35920E-14  3.72787E-15
     67268  167.93566    0.0  1.35072E-15  6.97595E-16  4.85249E-17
     67169  168.93726    0.0  7.03751E-14  3.61306E-14  2.51326E-15
     67170  169.93987    0.0  2.85224E-15  1.45570E-15  1.01259E-16
     67270  169.93987    0.0  3.69560E-15  1.88613E-15  1.31200E-16
     67171  170.94148    0.0  2.12595E-15  1.07867E-15  7.50324E-17
     67172  171.94510    0.0  3.30405E-16  1.66663E-16  1.15931E-17
     67173  172.94771    0.0  3.75281E-17  1.88201E-17  1.30913E-18
     67174  173.95133    0.0  5.02841E-18  2.50717E-18  1.74400E-19
     67175  174.95395    0.0  5.43566E-19  2.69470E-19  1.87444E-20
     68161  160.93048    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     68163  162.92965    0.0  6.30636E-20  3.35707E-20  2.33519E-21
     68165  164.93084    0.0  2.10577E-14  1.10737E-14  7.70287E-16
     68267  166.93203    0.0  3.53219E-16  1.83521E-16  1.27658E-17
     68169  168.93423    0.0  2.82117E-10  1.44842E-10  1.00752E-11
     68171  170.93845    0.0  1.34155E-12  6.80690E-13  4.73490E-14
     68172  171.93905    0.0  3.00680E-12  1.51674E-12  1.05505E-13
     68173  172.94267    0.0  5.40572E-16  2.71102E-16  1.88579E-17
     68174  173.94427    0.0  4.31705E-16  2.15258E-16  1.49734E-17
     68175  174.94790    0.0  4.91882E-17  2.43856E-17  1.69627E-18
     68176  175.95051    0.0  3.44092E-18  1.69615E-18  1.17985E-19
     68177  176.95413    0.0  8.64755E-20  4.23851E-20  2.94832E-21
     69166  165.93346    0.0  4.03342E-21  2.10825E-21  1.46650E-22
     69266  165.93346    0.0  2.12566E-26  1.11107E-26  7.72863E-28
     69167  166.93304    0.0  7.17970E-18  3.73032E-18  2.59482E-19
     69168  167.93465    0.0  1.01777E-15  5.25640E-16  3.65637E-17
     69169  168.93423    0.0  3.09614E-08  1.58959E-08  1.10572E-09
     69170  169.93584    0.0  9.82962E-14  5.01687E-14  3.48975E-15
     69171  170.93643    0.0  2.18687E-09  1.10961E-09  7.71848E-11
     69172  171.93804    0.0  3.90283E-12  1.96874E-12  1.36946E-13
     69173  172.93964    0.0  1.97338E-13  9.89685E-14  6.88428E-15
     69174  173.94226    0.0  8.06103E-16  4.01945E-16  2.79594E-17
     69175  174.94386    0.0  8.46567E-16  4.19705E-16  2.91948E-17
     69176  175.94748    0.0  3.43891E-17  1.69519E-17  1.17918E-18
     69177  176.94909    0.0  8.85542E-18  4.34052E-18  3.01928E-19
     69178  177.95271    0.0  5.66296E-19  2.76007E-19  1.91991E-20
     69179  178.95532    0.0  8.65357E-20  4.19403E-20  2.91738E-21
     70168  167.93364    0.0  8.30114E-19  4.28728E-19  2.98224E-20
     70169  168.93524    0.0  1.30600E-19  6.70508E-20  4.66408E-21
     70170  169.93483    0.0  6.52202E-13  3.32875E-13  2.31549E-14
     70171  170.93643    0.0  2.65012E-09  1.34466E-09  9.35348E-11
     70271  170.93643    0.0  2.21244E-25  1.12258E-25  7.80873E-27
     70172  171.93602    0.0  1.73580E-09  8.75615E-10  6.09080E-11
     70173  172.93863    0.0  6.68198E-10  3.35115E-10  2.33107E-11
     70174  173.93923    0.0  2.44901E-10  1.22117E-10  8.49447E-12
     70175  174.94083    0.0  3.41310E-13  1.69215E-13  1.17706E-14
     70275  174.94083    0.0  4.88895E-20  2.42385E-20  1.68604E-21
     70176  175.94244    0.0  2.94592E-11  1.45222E-11  1.01017E-12
     70276  175.94244    0.0  1.96957E-18  9.70919E-19  6.75374E-20
     70177  176.94505    0.0  8.50279E-16  4.16777E-16  2.89912E-17
     70277  176.94505    0.0  6.60654E-19  3.23830E-19  2.25257E-20
     70178  177.94666    0.0  1.73259E-16  8.44477E-17  5.87421E-18
     70179  178.95028    0.0  6.29401E-18  3.05054E-18  2.12196E-19
     70180  179.95188    0.0  4.69652E-19  2.26361E-19  1.57457E-20
     70181  180.95651    0.0  4.30526E-20  2.06351E-20  1.43539E-21
     71172  171.93905    0.0  9.01333E-21  4.54666E-21  3.16267E-22
     71173  172.93863    0.0  2.49945E-17  1.25353E-17  8.71956E-19
     71174  173.94024    0.0  3.79471E-16  1.89217E-16  1.31620E-17
     71274  173.94024    0.0  1.02177E-16  5.09489E-17  3.54402E-18
     71175  174.94083    0.0  8.98897E-11  4.45657E-11  3.10000E-12
     71176  175.94244    0.0  1.58692E-12  7.82288E-13  5.44162E-14
     71276  175.94244    0.0  1.73172E-18  8.53665E-19  5.93812E-20
     71177  176.94404    0.0  7.13056E-14  3.49518E-14  2.43126E-15
     71277  176.94404    0.0  3.38249E-15  1.65799E-15  1.15330E-16
     71377  176.94404    0.0  4.43414E-21  2.17348E-21  1.51188E-22
     71178  177.94565    0.0  6.79193E-17  3.31045E-17  2.30276E-18
     71278  177.94565    0.0  1.19580E-18  5.82843E-19  4.05428E-20
     71179  178.94725    0.0  2.56357E-16  1.24251E-16  8.64296E-18
     71279  178.94725    0.0  4.16223E-23  2.01736E-23  1.40328E-24
     71180  179.94986    0.0  9.22016E-19  4.44394E-19  3.09122E-20
     71280  179.94986    0.0  3.73707E-21  1.80120E-21  1.25292E-22
     71380  179.94986    0.0  7.03572E-25  3.39108E-25  2.35885E-26
     71181  180.95248    0.0  3.63333E-19  1.74149E-19  1.21139E-20
     71182  181.95509    0.0  4.08528E-20  1.94733E-20  1.35457E-21
     71183  182.95770    0.0  3.27264E-21  1.55142E-21  1.07917E-22
     71184  183.96133    0.0  1.40988E-22  6.64718E-23  4.62380E-24
     72175  174.94184    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     72176  175.94143    0.0  5.15201E-15  2.53974E-15  1.76665E-16
     72177  176.94303    0.0  1.09285E-11  5.35686E-12  3.72625E-13
     72277  176.94303    0.0  2.11074E-22  1.03462E-22  7.19687E-24
     72377  176.94303    0.0  1.64253E-20  8.05120E-21  5.60044E-22
     72178  177.94363    0.0  3.32537E-12  1.62083E-12  1.12746E-13
     72278  177.94363    0.0  3.50089E-21  1.70639E-21  1.18697E-22
     72378  177.94363    0.0  1.09766E-17  5.35015E-18  3.72158E-19
     72179  178.94624    0.0  1.21152E-12  5.87206E-13  4.08462E-14
     72279  178.94624    0.0  2.17346E-22  1.05344E-22  7.32779E-24
     72379  178.94624    0.0  2.86805E-17  1.39010E-17  9.66956E-19
     72180  179.94684    0.0  3.54336E-13  1.70786E-13  1.18799E-14
     72280  179.94684    0.0  8.93085E-18  4.30457E-18  2.99427E-19
     72181  180.94945    0.0  6.71049E-15  3.21646E-15  2.23738E-16
     72182  181.95005    0.0  2.47311E-14  1.17889E-14  8.20038E-16
     72282  181.95106    0.0  4.50554E-19  2.14770E-19  1.49395E-20
     72183  182.95367    0.0  6.00882E-19  2.84859E-19  1.98149E-20
     72184  183.95527    0.0  2.82755E-19  1.33315E-19  9.27343E-21
     72284  183.95527    0.0  1.54469E-21  7.28301E-22  5.06608E-23
     72185  184.95889    0.0  2.31137E-21  1.08387E-21  7.53942E-23
     72186  185.96050    0.0  3.56004E-22  1.66041E-22  1.15499E-23
     72187  186.96412    0.0  6.08078E-23  2.82087E-23  1.96220E-24
     73280  179.94785    0.0  6.61116E-17  3.18649E-17  2.21653E-18
     73181  180.94844    0.0  1.19571E-13  5.73131E-14  3.98672E-15
     73182  181.95005    0.0  6.45527E-16  3.07712E-16  2.14045E-17
     73282  181.95005    0.0  2.15161E-23  1.02563E-23  7.13435E-25
     73382  181.95005    0.0  6.94834E-20  3.31215E-20  2.30394E-21
     73183  182.95165    0.0  7.50743E-17  3.55907E-17  2.47570E-18
     73184  183.95426    0.0  2.07358E-18  9.77670E-19  6.80070E-20
     73185  184.95587    0.0  6.87064E-20  3.22189E-20  2.24115E-21
     73285  184.95587    0.0  3.97184E-27  1.86254E-27  1.29559E-28
     73186  185.95848    0.0  4.85518E-21  2.26449E-21  1.57519E-22
     73187  186.96009    0.0  2.43226E-22  1.12834E-22  7.84880E-24
     74180  179.94684    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     74182  181.94803    0.0  2.22363E-15  1.05998E-15  7.37324E-17
     74183  182.95064    0.0  6.07699E-15  2.88095E-15  2.00400E-16
     74283  182.95064    0.0  3.04716E-23  1.44458E-23  1.00486E-24
     74184  183.95124    0.0  2.35112E-15  1.10854E-15  7.71106E-17
     74185  184.95385    0.0  1.33184E-16  6.24553E-17  4.34441E-18
     74186  185.95445    0.0  2.74058E-16  1.27825E-16  8.89157E-18
     74187  186.95706    0.0  1.73764E-19  8.06119E-20  5.60739E-21
     75185  184.95284    0.0  6.91663E-16  3.24351E-16  2.25619E-17
     75186  185.95546    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     75187  186.95605    0.0  7.07233E-17  3.28098E-17  2.28226E-18
     76186  185.95344    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     76187  186.95605    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     80206  205.97746    0.0  1.30304E-31  5.48679E-32  3.81663E-33
     81205  204.97484    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     81206  205.97645    0.0  4.67827E-30  1.96992E-30  1.37029E-31
     81207  206.97704    0.0  2.78083E-22  1.16529E-22  8.10578E-24
     81208  207.98167    0.0  2.73273E-18  1.13960E-18  7.92709E-20
     81209  208.98529    0.0  2.40985E-25  1.00013E-25  6.95692E-27
     81210  209.98992    0.0  4.83704E-27  1.99785E-27  1.38971E-28
     82206  205.97443    0.0  2.64928E-19  1.11557E-19  7.75993E-21
     82207  206.97603    0.0  4.64096E-17  1.94478E-17  1.35279E-18
     82208  207.97663    0.0  1.72326E-12  7.18649E-13  4.99894E-14
     82209  208.98126    0.0  9.89692E-22  4.10747E-22  2.85717E-23
     82210  209.98387    0.0  9.99841E-18  4.12977E-18  2.87268E-19
     82211  210.98850    0.0  2.15123E-21  8.84321E-22  6.15137E-23
     82212  211.99212    0.0  1.62116E-15  6.63264E-16  4.61369E-17
     82214  213.99937    0.0  4.83833E-22  1.96094E-22  1.36404E-23
     83209  208.98025    0.0  3.20222E-18  1.32901E-18  9.24461E-20
     83210  209.98387    0.0  6.11673E-21  2.52647E-21  1.75742E-22
     83211  210.98749    0.0  1.29312E-22  5.31574E-23  3.69765E-24
     83212  211.99112    0.0  1.53726E-16  6.28944E-17  4.37496E-18
     83213  212.99474    0.0  2.35634E-22  9.59510E-23  6.67438E-24
     83214  213.99836    0.0  3.59321E-22  1.45631E-22  1.01301E-23
     83215  215.00198    0.0  3.72906E-28  1.50431E-28  1.04640E-29
     84210  209.98286    0.0  1.23898E-19  5.11753E-20  3.55977E-21
     84211  210.98649    0.0  1.39907E-27  5.75129E-28  4.00061E-29
     84212  211.98910    0.0  8.08019E-27  3.30590E-27  2.29959E-28
     84213  212.99272    0.0  3.54023E-31  1.44161E-31  1.00279E-32
     84214  213.99533    0.0  4.92628E-29  1.99662E-29  1.38886E-30
     84215  214.99896    0.0  1.80153E-27  7.26751E-28  5.05530E-29
     84216  216.00157    0.0  6.47235E-21  2.59888E-21  1.80779E-22
     84218  218.00881    0.0  5.69902E-23  2.26729E-23  1.57714E-24
     85215  214.99896    0.0  4.04836E-34  1.63314E-34  1.13602E-35
     85217  217.00519    0.0  2.83527E-27  1.13320E-27  7.88255E-29
     85218  218.00881    0.0  8.73801E-29  3.47632E-29  2.41814E-30
     85219  219.01142    0.0  4.76283E-29  1.88616E-29  1.31202E-30
     86217  217.00418    0.0  5.68807E-33  2.27341E-33  1.58139E-34
     86218  218.00579    0.0  2.20735E-30  8.78182E-31  6.10866E-32
     86219  219.00941    0.0  4.08265E-24  1.61682E-24  1.12466E-25
     86220  220.01101    0.0  2.45241E-18  9.66784E-19  6.72498E-20
     86222  222.01725    0.0  1.03136E-19  4.02908E-20  2.80264E-21
     87221  221.01463    0.0  2.62839E-23  1.03145E-23  7.17483E-25
     87223  223.01986    0.0  1.95796E-23  7.61452E-24  5.29668E-25
     88222  222.01523    0.0  2.43837E-27  9.52574E-28  6.62613E-29
     88223  223.01885    0.0  1.03678E-18  4.03204E-19  2.80470E-20
     88224  224.02045    0.0  1.40740E-14  5.44892E-15  3.79029E-16
     88225  225.02408    0.0  1.18240E-19  4.55741E-20  3.17015E-21
     88226  226.02568    0.0  1.61599E-14  6.20100E-15  4.31344E-16
     88228  228.03091    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     89225  225.02307    0.0  7.86438E-20  3.03123E-20  2.10853E-21
     89227  227.02728    0.0  7.58720E-16  2.89858E-16  2.01626E-17
     89228  228.03091    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     90226  226.02467    0.0  1.19822E-25  4.59792E-26  3.19833E-27
     90227  227.02728    0.0  1.72564E-18  6.59256E-19  4.58581E-20
     90228  228.02889    0.0  2.76259E-12  1.05077E-12  7.30919E-14
     90229  229.03150    0.0  2.23085E-14  8.44805E-15  5.87649E-16
     90230  230.03311    0.0  8.11830E-10  3.06095E-10  2.12920E-11
     90231  231.03673    0.0  4.80828E-15  1.80505E-15  1.25560E-16
     90232  232.03833    0.0  3.51585E-11  1.31417E-11  9.14142E-13
     90235  235.04718    0.0  5.03027E-18  1.85617E-18  1.29116E-19
     91229  229.03251    0.0  3.33029E-29  1.26115E-29  8.77258E-31
     91231  231.03572    0.0  1.11813E-11  4.19754E-12  2.91982E-13
     91232  232.03833    0.0  7.13625E-19  2.66742E-19  1.85547E-20
     91234  234.04356    0.0  1.43653E-15  5.32351E-16  3.70305E-17
     91334  234.04356    0.0  3.67073E-16  1.36031E-16  9.46235E-18
     91235  235.04516    0.0  1.76423E-17  6.51005E-18  4.52841E-19
     92230  230.03412    0.0  1.19481E-22  4.50494E-23  3.13365E-24
     92231  231.03673    0.0  6.77775E-20  2.54440E-20  1.76989E-21
     92232  232.03732    0.0  1.96362E-10  7.33974E-11  5.10555E-12
     92335  235.04415    0.0  4.75066E-11  1.75301E-11  1.21940E-12
     92242  242.06244    0.0  4.91112E-22  1.75968E-22  1.22404E-23
     93233  233.04095    0.0  5.68589E-26  2.11616E-26  1.47201E-27
     93234  234.04255    0.0  1.73085E-18  6.41426E-19  4.46178E-20
     93240  240.05621    0.0  9.87186E-10  3.56671E-10  2.48101E-11
     93241  241.05882    0.0  2.49478E-16  8.97615E-17  6.24384E-18
     93242  242.06144    0.0  6.43120E-23  2.30435E-23  1.60291E-24
     94234  234.04356    0.0  3.54994E-23  1.31554E-23  9.15096E-25
     94235  235.04516    0.0  5.38395E-20  1.98670E-20  1.38195E-21
     94245  245.06827    0.0  2.04846E-11  7.24974E-12  5.04294E-13
     94247  247.07450    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95238  238.05199    0.0  3.89880E-28  1.42050E-28  9.88102E-30
     95239  239.05259    0.0  3.12726E-15  1.13463E-15  7.89249E-17
     95240  240.05520    0.0  6.05393E-11  2.18730E-11  1.52149E-12
     95442  242.05942    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95245  245.06625    0.0  6.41173E-12  2.26920E-12  1.57846E-13
     95346  246.06987    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95247  247.07248    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     96238  238.05300    0.0  6.36548E-28  2.31920E-28  1.61325E-29
     96239  239.05461    0.0  9.72361E-23  3.52786E-23  2.45399E-24
     96249  249.07569    0.0  1.84314E-13  6.41812E-14  4.46446E-15
     97245  245.06625    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97246  246.06886    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97248  248.07308    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97249  249.07468    0.0  5.55492E-10  1.93432E-10  1.34552E-11
     98249  249.07468    0.0  3.45174E-10  1.20196E-10  8.36087E-12
   unknown    0.00000    0.0  0.00000E+00  1.29777E-06  9.02734E-08
       sum                    1.00000E+00  1.00000E+00  6.95603E-02
------------------------------------------------------
densities:                    1.00184E+01  6.95603E-02
------------------------------------------------------

==========================================================================================================================================

Reaction mode fractions by nuclide

==========================================================================================================================================

Fission (total 66762 reactions):

 90233.09c  902330      0 0.00000
 90234.09c  902340      0 0.00000
 91233.09c  912330      0 0.00000
 92233.09c  922330      0 0.00000
 92234.09c  922340      5 0.00007
 92235.09c  922350   1025 0.01535
 92236.09c  922360      3 0.00004
 92237.09c  922370      0 0.00000
 92238.09c  922380   5219 0.07817
 92239.09c  922390      0 0.00000
 92240.09c  922400      0 0.00000
 92241.09c  922410      0 0.00000
 93235.09c  932350      0 0.00000
 93236.09c  932360      0 0.00000
 93237.09c  932370      7 0.00010
 93238.09c  932380      1 0.00001
 93239.09c  932390      3 0.00004
 94236.09c  942360      0 0.00000
 94237.09c  942370      0 0.00000
 94238.09c  942380    320 0.00479
 94239.09c  942390  37998 0.56916
 94240.09c  942400    744 0.01114
 94241.09c  942410  20457 0.30642
 94242.09c  942420    155 0.00232
 94243.09c  942430      0 0.00000
 94244.09c  942440      0 0.00000
 94246.09c  942460      0 0.00000
 95241.09c  952410     71 0.00106
 95242.09c  952420      6 0.00009
 95243.09c  952430     44 0.00066
 95244.09c  952440      0 0.00000
 95342.09c  952421    313 0.00469
 95344.09c  952441      0 0.00000
 96240.09c  962400      0 0.00000
 96241.09c  962410      0 0.00000
 96242.09c  962420     18 0.00027
 96243.09c  962430     28 0.00042
 96244.09c  962440     57 0.00085
 96245.09c  962450    287 0.00430
 96246.09c  962460      0 0.00000
 96247.09c  962470      1 0.00001
 96248.09c  962480      0 0.00000
 97247.09c  972470      0 0.00000

==========================================================================================================================================

Cell data (13 cells)

==========================================================================================================================================

----- Cell "1": --------------------

Universe : 0
Level    : 0
Material : ---

Inside surface 100 (type 15 / cuboid):

Parameters      : -1.07270E+01  1.07270E+01 -1.07270E+01  1.07270E+01 -1.83000E+02  1.83000E+02 
Neighbour cells :  1 99 

----- Cell "99": --------------------

Universe : 0
Level    : 0
Material : ---

Outside surface 100 (type 15 / cuboid):

Parameters      : -1.07270E+01  1.07270E+01 -1.07270E+01  1.07270E+01 -1.83000E+02  1.83000E+02 
Neighbour cells :  99 1 

----- Cell "nst2c1": --------------------

Universe : 2
Level    : 2
Material : "water"

Inside surface nst2s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst2c1 nst2c2 

----- Cell "nst2c2": --------------------

Universe : 2
Level    : 2
Material : "clad"

Inside surface nst2s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst2c2 nst2c3 

Outside surface nst2s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst2c2 nst2c1 

----- Cell "nst2c3": --------------------

Universe : 2
Level    : 2
Material : "water"

Outside surface nst2s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst2c3 nst2c2 

----- Cell "nst3c1": --------------------

Universe : 3
Level    : 2
Material : "water"

Inside surface nst3s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst3c1 nst3c2 

----- Cell "nst3c2": --------------------

Universe : 3
Level    : 2
Material : "clad"

Inside surface nst3s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst3c2 nst3c3 

Outside surface nst3s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst3c2 nst3c1 

----- Cell "nst3c3": --------------------

Universe : 3
Level    : 2
Material : "water"

Outside surface nst3s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst3c3 nst3c2 

----- Cell "nst1c1": --------------------
